"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
1179670543,839544,3376,"","{""209"": true, ""57"": 0}",876,30,2,93,14,True,"","","0","0","2016-03-13 18:48:55.156","2016-03-13 18:48:55","1457894935161"
378091545,839544,2997,"","{""209"": true, ""57"": 0}",944,30,2,93,15,True,"","","0","0","2016-03-13 18:48:56.365","2016-03-13 18:48:56","1457894936369"
1327991402,788416,312,"","{""57"": 0}",364,30,1,49,13,True,"","","0","0","2015-09-27 17:49:39.943","2015-09-27 17:49:40","1443372579945"
1037384805,788416,197,"","{""57"": 0}",446,30,1,49,13,True,"","","0","0","2015-09-27 17:49:39.993","2015-09-27 17:49:39","1443372579996"
1025401450,788416,197,"","{""209"": true, ""57"": 0}",917,30,2,93,7,True,"","","0","0","2015-09-27 18:52:41.502","2015-09-27 18:52:44","1443376361509"
1915474848,788416,312,"","{""209"": true, ""57"": 0}",826,30,2,93,8,True,"","","0","0","2015-09-27 18:52:42.489","2015-09-27 18:52:43","1443376362494"
1336772857,839677,310,"","{""57"": 0}",420,30,1,45,23,True,"","","0","0","2016-07-31 17:46:11.509","2016-07-31 17:46:11","1469983571515"
1778342671,839677,2744,"","{""57"": 0}",388,30,1,45,24,True,"","","0","0","2016-07-31 17:46:11.799","2016-07-31 17:46:11","1469983571803"
1331535360,839677,310,"","{""209"": true, ""57"": 0}",781,30,2,94,16,True,"","","0","0","2016-07-31 18:51:19.157","2016-07-31 18:51:19","1469987479178"
911744455,839677,2744,"","{""209"": true, ""57"": 0}",799,30,2,94,17,True,"","","0","0","2016-07-31 18:51:19.256","2016-07-31 18:51:19","1469987479260"
1748678666,839676,2745,"","{""57"": 0}",433,30,1,47,20,True,"","","0","0","2016-07-31 15:18:00.795","2016-07-31 15:18:01","1469974680804"
1002100104,839676,305,"","{""57"": 0}",384,30,1,47,21,True,"","","0","0","2016-07-31 15:18:01.197","2016-07-31 15:18:01","1469974681200"
383028513,839676,305,"","{""209"": true, ""57"": 0}",827,30,2,94,43,True,"","","0","0","2016-07-31 16:23:09.178","2016-07-31 16:23:09","1469978589182"
1346940946,839676,2745,"","{""209"": true, ""57"": 0}",804,30,2,94,43,True,"","","0","0","2016-07-31 16:23:09.198","2016-07-31 16:23:09","1469978589202"
1542077359,788386,311,"","{""57"": 0}",419,30,1,47,6,True,"","","0","0","2015-08-23 15:17:08.809","2015-08-23 15:17:09","1440339428813"
2007662808,788386,203,"","{""57"": 0}",353,30,1,47,7,True,"","","0","0","2015-08-23 15:17:09.362","2015-08-23 15:17:09","1440339429368"
175223409,788386,203,"","{""209"": true, ""57"": 0}",726,30,2,95,3,True,"","","0","0","2015-08-23 16:22:40.531","2015-08-23 16:22:40","1440343360535"
428254553,788386,311,"","{""209"": true, ""57"": 0}",946,30,2,95,6,True,"","","0","0","2015-08-23 16:22:44.254","2015-08-23 16:22:44","1440343364257"
1310380891,839753,310,"","{""57"": 0}",376,30,1,45,8,True,"","","0","0","2016-10-16 15:16:49.972","2016-10-16 15:16:50","1476627409982"
546963850,839753,1098,"","{""57"": 0}",378,30,1,45,8,True,"","","0","0","2016-10-16 15:16:50.252","2016-10-16 15:16:50","1476627410259"
1386763110,839753,310,"","{""209"": true, ""57"": 0}",819,30,2,94,6,True,"","","0","0","2016-10-16 16:21:44.84","2016-10-16 16:21:44","1476631304104"
481512487,839753,1098,"","{""209"": true, ""57"": 0}",735,30,2,94,7,True,"","","0","0","2016-10-16 16:21:44.57","2016-10-16 16:21:44","1476631304578"
1382852877,788361,1098,"","{""57"": 0}",340,30,1,46,11,True,"","","0","0","2015-08-02 17:46:22.517","2015-08-02 17:46:22","1438533982523"
2109315594,788361,2745,"","{""57"": 0}",458,30,1,46,11,True,"","","0","0","2015-08-02 17:46:22.687","2015-08-02 17:46:23","1438533982693"
872010571,788361,1098,"","{""209"": true, ""57"": 0}",705,30,2,93,17,True,"","","0","0","2015-08-02 18:50:33.477","2015-08-02 18:50:33","1438537833486"
1877659711,788361,2745,"","{""209"": true, ""57"": 0}",991,30,2,93,20,True,"","","0","0","2015-08-02 18:50:36.122","2015-08-02 18:50:36","1438537836130"
867395154,839650,2745,"","{""57"": 0}",347,30,1,46,2,True,"","","0","0","2016-07-04 18:46:42.758","2016-07-04 18:46:42","1467654402763"
1488075488,839650,2364,"","{""57"": 0}",501,30,1,46,2,True,"","","0","0","2016-07-04 18:46:42.867","2016-07-04 18:46:43","1467654402878"
980159308,839650,2364,"","{""209"": true, ""57"": 0}",939,30,2,97,40,True,"","","0","0","2016-07-04 19:54:50.396","2016-07-04 19:54:50","1467658490402"
1009770745,839650,2745,"","{""209"": true, ""57"": 0}",715,30,2,97,40,True,"","","0","0","2016-07-04 19:54:50.781","2016-07-04 19:54:50","1467658490786"
784422219,788223,307,"","{""57"": 0}",381,30,1,45,11,True,"","","0","0","2015-04-07 18:45:47.3","2015-04-07 18:45:47",""
1948938088,788223,203,"","{""57"": 0}",405,30,1,45,12,True,"","","0","0","2015-04-07 18:45:47.804","2015-04-07 18:45:48",""
1638011500,788223,203,"","{""209"": true, ""57"": 0}",880,30,2,93,14,True,"","","0","0","2015-04-07 19:50:13.188","2015-04-07 19:50:13",""
2032632714,788223,307,"","{""209"": true, ""57"": 0}",708,30,2,93,16,True,"","","0","0","2015-04-07 19:50:14.59","2015-04-07 19:50:14",""
1613195999,839771,311,"","{""57"": 0}",421,30,1,47,8,True,"","","0","0","2016-10-30 17:47:59.339","2016-10-30 17:47:59","1477849679344"
886779174,839771,305,"","{""57"": 0}",338,30,1,47,8,True,"","","0","0","2016-10-30 17:47:59.421","2016-10-30 17:47:59","1477849679425"
1759194189,839771,311,"","{""209"": true, ""57"": 0}",925,30,2,93,2,True,"","","0","0","2016-10-30 18:52:01.549","2016-10-30 18:52:01","1477853521560"
973242832,839771,305,"","{""209"": true, ""57"": 0}",710,30,2,93,2,True,"","","0","0","2016-10-30 18:52:01.71","2016-10-30 18:52:01","1477853521721"
1118218067,839705,1098,"","{""57"": 0}",393,30,1,47,29,True,"","","0","0","2016-08-21 17:48:07.479","2016-08-21 17:48:07","1471798087483"
405973550,839705,1250,"","{""57"": 0}",350,30,1,47,30,True,"","","0","0","2016-08-21 17:48:07.718","2016-08-21 17:48:07","1471798087722"
155737314,839705,1098,"","{""209"": true, ""57"": 0}",818,30,2,94,12,True,"","","0","0","2016-08-21 18:52:28.433","2016-08-21 18:52:28","1471801948438"
1226670603,839705,1250,"","{""209"": true, ""57"": 0}",729,30,2,94,12,True,"","","0","0","2016-08-21 18:52:28.621","2016-08-21 18:52:28","1471801948625"
240738306,788324,2997,"","{""57"": 0}",296,30,1,45,4,True,"","","0","0","2015-06-28 15:14:40.18","2015-06-28 15:14:40",""
1664606006,788324,312,"","{""57"": 0}",490,30,1,45,6,True,"","","0","0","2015-06-28 15:14:41.665","2015-06-28 15:14:42",""
2146767310,788324,2997,"","{""209"": true, ""57"": 0}",742,30,2,93,49,True,"","","0","0","2015-06-28 16:18:38.753","2015-06-28 16:18:38",""
1034695708,788324,312,"","{""209"": true, ""57"": 0}",928,30,2,93,49,True,"","","0","0","2015-06-28 16:18:38.948","2015-06-28 16:18:39",""
785224522,788445,3376,"","{""57"": 0}",349,30,1,47,4,True,"","","0","0","2015-11-01 17:47:19.703","2015-11-01 17:47:20","1446400039708"
1880430466,788445,197,"","{""57"": 0}",498,30,1,47,5,True,"","","0","0","2015-11-01 17:47:21.193","2015-11-01 17:47:21","1446400041197"
737799832,788445,197,"","{""209"": true, ""57"": 0}",903,30,2,93,9,True,"","","0","0","2015-11-01 18:51:02.364","2015-11-01 18:51:02","1446403862368"
946908261,788445,3376,"","{""209"": true, ""57"": 0}",667,30,2,93,11,True,"","","0","0","2015-11-01 18:51:03.789","2015-11-01 18:51:03","1446403863798"
430712671,839734,203,"","{""57"": 0}",359,30,1,45,58,True,"","","0","0","2016-09-24 17:47:12.939","2016-09-24 17:47:13","1474735632945"
577141624,839734,197,"","{""57"": 0}",413,30,1,45,58,True,"","","0","0","2016-09-24 17:47:13.165","2016-09-24 17:47:13","1474735633170"
591284482,839734,197,"","{""209"": true, ""57"": 0}",787,30,2,93,11,True,"","","0","0","2016-09-24 18:50:37.553","2016-09-24 18:50:37","1474739437557"
594174021,839734,203,"","{""209"": true, ""57"": 0}",757,30,2,93,11,True,"","","0","0","2016-09-24 18:50:37.892","2016-09-24 18:50:38","1474739437895"
1390615241,788360,305,"","{""57"": 0}",353,30,1,45,5,True,"","","0","0","2015-08-02 17:45:41.111","2015-08-02 17:45:41","1438533941119"
1671383913,788360,3334,"","{""57"": 0}",313,30,1,45,7,True,"","","0","0","2015-08-02 17:45:43.27","2015-08-02 17:45:43","1438533943274"
407943472,788360,305,"","{""209"": true, ""57"": 0}",701,30,2,93,17,True,"","","0","0","2015-08-02 18:49:22.112","2015-08-02 18:49:22","1438537762125"
1898556579,788360,3334,"","{""209"": true, ""57"": 0}",734,30,2,93,19,True,"","","0","0","2015-08-02 18:49:23.676","2015-08-02 18:49:23","1438537763678"
1302232243,788424,305,"","{""57"": 0}",411,30,1,45,4,True,"","","0","0","2015-10-04 17:44:48.311","2015-10-04 17:44:48","1443977088319"
120075614,788424,312,"","{""57"": 0}",417,30,1,45,4,True,"","","0","0","2015-10-04 17:44:48.442","2015-10-04 17:44:49","1443977088446"
281961884,788424,305,"","{""209"": true, ""57"": 0}",866,30,2,93,4,True,"","","0","0","2015-10-04 18:48:31.32","2015-10-04 18:48:31","1443980911054"
1502064020,788424,312,"","{""209"": true, ""57"": 0}",840,30,2,93,6,True,"","","0","0","2015-10-04 18:48:33.633","2015-10-04 18:48:34","1443980913637"
766784068,788252,307,"","{""57"": 0}",425,30,1,45,58,True,"","","0","0","2015-04-29 18:45:25.555","2015-04-29 18:45:25",""
284319360,788252,2997,"","{""57"": 0}",310,30,1,45,58,True,"","","0","0","2015-04-29 18:45:26.74","2015-04-29 18:45:26",""
435418701,788252,307,"","{""209"": true, ""57"": 0}",942,30,2,95,6,True,"","","0","0","2015-04-29 19:50:59.357","2015-04-29 19:50:59",""
1541773168,788252,2997,"","{""209"": true, ""57"": 0}",630,30,2,95,9,True,"","","0","0","2015-04-29 19:51:01.899","2015-04-29 19:51:01",""
8490614,788384,305,"","{""57"": 0}",460,30,1,45,54,True,"","","0","0","2015-08-21 18:46:49.62","2015-08-21 18:46:49","1440179209626"
1733092931,788384,310,"","{""57"": 0}",381,30,1,45,54,True,"","","0","0","2015-08-21 18:46:50.259","2015-08-21 18:46:50","1440179210262"
109421818,788384,310,"","{""209"": true, ""57"": 0}",851,30,2,93,13,True,"","","0","0","2015-08-21 19:51:25.19","2015-08-21 19:51:24","1440183085023"
2017470064,788384,305,"","{""209"": true, ""57"": 0}",858,30,2,93,17,True,"","","0","0","2015-08-21 19:51:29.701","2015-08-21 19:51:29","1440183089703"
486842056,788263,307,"","{""57"": 0}",422,30,1,45,15,True,"","","0","0","2015-05-03 19:45:35.906","2015-05-03 19:45:35",""
411907580,788263,197,"","{""57"": 0}",275,30,1,45,21,True,"","","0","0","2015-05-03 19:45:42.105","2015-05-03 19:45:42",""
14601254,788263,307,"","{""209"": true, ""57"": 0}",839,30,2,93,13,True,"","","0","0","2015-05-03 20:49:11.898","2015-05-03 20:49:11",""
963028864,788263,197,"","{""209"": true, ""57"": 0}",610,30,2,93,13,True,"","","0","0","2015-05-03 20:49:12.249","2015-05-03 20:49:12",""
2113183050,839576,197,"","{""57"": 0}",459,30,1,46,13,True,"","","0","0","2016-04-16 17:46:29.852","2016-04-16 17:46:30","1460825189856"
732544546,839576,303,"","{""57"": 0}",394,30,1,46,13,True,"","","0","0","2016-04-16 17:46:29.905","2016-04-16 17:46:29","1460825189915"
85393529,839576,303,"","{""209"": true, ""57"": 0}",789,30,2,93,44,True,"","","0","0","2016-04-16 18:51:01.372","2016-04-16 18:51:01","1460829061380"
1854153870,839576,197,"","{""209"": true, ""57"": 0}",884,30,2,93,45,True,"","","0","0","2016-04-16 18:51:01.44","2016-04-16 18:51:01","1460829061450"
1414702453,788413,3334,"","{""57"": 0}",411,30,1,46,2,True,"","","0","0","2015-09-27 17:45:57.206","2015-09-27 17:45:57","1443372357210"
1910842535,788413,3376,"","{""57"": 0}",412,30,1,46,5,True,"","","0","0","2015-09-27 17:46:00.536","2015-09-27 17:46:00","1443372360540"
1746392633,788413,3334,"","{""209"": true, ""57"": 0}",875,30,2,92,4,True,"","","0","0","2015-09-27 18:48:19.908","2015-09-27 18:48:23","1443376103146"
1606144361,788413,3376,"","{""209"": true, ""57"": 0}",811,30,2,92,4,True,"","","0","0","2015-09-27 18:48:20.899","2015-09-27 18:48:20","1443376100902"
2018262142,839709,1098,"","{""57"": 0}",381,30,1,48,19,True,"","","0","0","2016-08-28 17:48:29.312","2016-08-28 17:48:29","1472402909316"
1908651644,839709,2744,"","{""57"": 0}",407,30,1,48,19,True,"","","0","0","2016-08-28 17:48:29.678","2016-08-28 17:48:29","1472402909685"
456423524,839709,2744,"","{""209"": true, ""57"": 0}",830,30,2,93,2,True,"","","0","0","2016-08-28 18:51:36.601","2016-08-28 18:51:36","1472406696604"
299364128,839709,1098,"","{""209"": true, ""57"": 0}",800,30,2,93,2,True,"","","0","0","2016-08-28 18:51:36.634","2016-08-28 18:51:37","1472406696637"
221623612,839552,1250,"","{""57"": 0}",364,30,1,47,33,True,"","","0","0","2016-03-20 15:18:02.319","2016-03-20 15:18:02","1458487082323"
1044957365,839552,311,"","{""57"": 0}",415,30,1,47,34,True,"","","0","0","2016-03-20 15:18:02.608","2016-03-20 15:18:02","1458487082611"
886924680,839552,1250,"","{""209"": true, ""57"": 0}",698,30,2,94,7,True,"","","0","0","2016-03-20 16:22:40.77","2016-03-20 16:22:41","1458490960776"
617314368,839552,311,"","{""209"": true, ""57"": 0}",848,30,2,94,7,True,"","","0","0","2016-03-20 16:22:41.193","2016-03-20 16:22:41","1458490961196"
1199570921,839666,2364,"","{""57"": 0}",458,30,1,47,9,True,"","","0","0","2016-07-17 15:18:00.164","2016-07-17 15:18:00","1468765080170"
913431229,839666,310,"","{""57"": 0}",338,30,1,47,9,True,"","","0","0","2016-07-17 15:18:00.498","2016-07-17 15:18:00","1468765080503"
1421165716,839666,2364,"","{""209"": true, ""57"": 0}",886,30,2,94,5,True,"","","0","0","2016-07-17 16:22:00.926","2016-07-17 16:22:01","1468768920932"
57845832,839666,310,"","{""209"": true, ""57"": 0}",722,30,2,94,5,True,"","","0","0","2016-07-17 16:22:01.224","2016-07-17 16:22:01","1468768921227"
1744113627,839652,311,"","{""57"": 0}",394,30,1,47,6,True,"","","0","0","2016-07-09 17:47:18.261","2016-07-09 17:47:18","1468082838268"
1293697660,839652,303,"","{""57"": 0}",418,30,1,47,7,True,"","","0","0","2016-07-09 17:47:18.676","2016-07-09 17:47:18","1468082838689"
1442374252,839652,311,"","{""209"": true, ""57"": 0}",840,30,2,93,1,True,"","","0","0","2016-07-09 18:50:58.823","2016-07-09 18:50:59","1468086658829"
1947069806,839652,303,"","{""209"": true, ""57"": 0}",750,30,2,93,2,True,"","","0","0","2016-07-09 18:50:59.515","2016-07-09 18:50:59","1468086659523"
1680709,839706,310,"","{""57"": 0}",336,30,1,45,6,True,"","","0","0","2016-08-21 19:45:43.519","2016-08-21 19:45:43","1471805143526"
1754987851,839706,312,"","{""57"": 0}",430,30,1,45,6,True,"","","0","0","2016-08-21 19:45:43.97","2016-08-21 19:45:43","1471805143977"
938295529,839706,310,"","{""209"": true, ""57"": 0}",625,30,2,94,33,True,"","","0","0","2016-08-21 20:50:22.45","2016-08-21 20:50:23","1471809022461"
464242349,839706,312,"","{""209"": true, ""57"": 0}",929,30,2,94,33,True,"","","0","0","2016-08-21 20:50:22.634","2016-08-21 20:50:22","1471809022643"
2128555182,788271,312,"","{""57"": 0}",391,30,1,47,58,True,"","","0","0","2015-05-10 17:47:36.615","2015-05-10 17:47:36",""
2001622733,788271,307,"","{""57"": 0}",387,30,1,48,0,True,"","","0","0","2015-05-10 17:47:37.905","2015-05-10 17:47:37",""
494046237,788271,307,"","{""209"": true, ""57"": 0}",788,30,2,91,56,True,"","","0","0","2015-05-10 18:48:40.482","2015-05-10 18:48:40",""
1798736474,788271,312,"","{""209"": true, ""57"": 0}",844,30,2,91,56,True,"","","0","0","2015-05-10 18:48:40.637","2015-05-10 18:48:40",""
27633117,839580,2744,"","{""57"": 0}",438,30,1,46,53,True,"","","0","0","2016-04-20 18:46:39.475","2016-04-20 18:46:39","1461174399482"
1998991781,839580,3376,"","{""57"": 0}",442,30,1,46,54,True,"","","0","0","2016-04-20 18:46:39.674","2016-04-20 18:46:39","1461174399679"
410592478,839580,2744,"","{""209"": true, ""57"": 0}",820,30,2,93,25,True,"","","0","0","2016-04-20 19:50:37.95","2016-04-20 19:50:37","1461178237104"
2034067447,839580,3376,"","{""209"": true, ""57"": 0}",918,30,2,93,26,True,"","","0","0","2016-04-20 19:50:37.395","2016-04-20 19:50:37","1461178237400"
558443460,788273,203,"","{""57"": 0}",491,30,1,46,26,True,"","","0","0","2015-05-10 19:46:35.911","2015-05-10 19:46:35",""
1041934708,788273,1098,"","{""57"": 0}",302,30,1,46,29,True,"","","0","0","2015-05-10 19:46:39.104","2015-05-10 19:46:39",""
38363120,788273,1098,"","{""209"": true, ""57"": 0}",701,30,2,93,29,True,"","","0","0","2015-05-10 20:50:48.648","2015-05-10 20:50:48",""
311119069,788273,203,"","{""209"": true, ""57"": 0}",949,30,2,93,32,True,"","","0","0","2015-05-10 20:50:51.387","2015-05-10 20:50:51",""
1823015941,788427,197,"","{""57"": 0}",499,30,1,46,3,True,"","","0","0","2015-10-18 17:46:10.507","2015-10-18 17:46:10","1445186770510"
521710490,788427,2744,"","{""57"": 0}",372,30,1,46,7,True,"","","0","0","2015-10-18 17:46:14.65","2015-10-18 17:46:14","1445186774068"
338061137,788427,197,"","{""209"": true, ""57"": 0}",1006,30,2,93,39,True,"","","0","0","2015-10-18 18:50:45.263","2015-10-18 18:50:45","1445190645266"
1143908217,788427,2744,"","{""209"": true, ""57"": 0}",703,30,2,93,39,True,"","","0","0","2015-10-18 18:50:45.424","2015-10-18 18:50:46","1445190645429"
555909548,788319,1098,"","{""57"": 0}",318,30,1,46,7,True,"","","0","0","2015-06-19 18:46:57.988","2015-06-19 18:46:58",""
551988981,788319,307,"","{""57"": 0}",366,30,1,46,11,True,"","","0","0","2015-06-19 18:47:01.92","2015-06-19 18:47:01",""
250327459,788319,1098,"","{""209"": true, ""57"": 0}",710,30,2,94,0,True,"","","0","0","2015-06-19 19:52:01.235","2015-06-19 19:52:01",""
1360091611,788319,307,"","{""209"": true, ""57"": 0}",829,30,2,94,0,True,"","","0","0","2015-06-19 19:52:01.29","2015-06-19 19:52:01",""
153358826,788346,2745,"","{""57"": 0}",410,30,1,46,4,True,"","","0","0","2015-07-11 15:16:24.83","2015-07-11 15:16:24",""
1400721323,788346,312,"","{""57"": 0}",450,30,1,46,4,True,"","","0","0","2015-07-11 15:16:24.248","2015-07-11 15:16:24",""
105855833,788346,312,"","{""209"": true, ""57"": 0}",867,30,2,93,5,True,"","","0","0","2015-07-11 16:20:04.603","2015-07-11 16:20:04",""
891665945,788346,2745,"","{""209"": true, ""57"": 0}",886,30,2,93,7,True,"","","0","0","2015-07-11 16:20:05.853","2015-07-11 16:20:05",""
2022475897,788257,2364,"","{""57"": 0}",337,30,1,46,9,True,"","","0","0","2015-04-29 18:46:17.338","2015-04-29 18:46:17",""
368119413,788257,203,"","{""57"": 0}",449,30,1,46,10,True,"","","0","0","2015-04-29 18:46:18.209","2015-04-29 18:46:18",""
381078741,788257,2364,"","{""209"": true, ""57"": 0}",777,30,2,93,4,True,"","","0","0","2015-04-29 19:50:24.769","2015-04-29 19:50:25",""
2005762238,788257,203,"","{""209"": true, ""57"": 0}",906,30,2,93,5,True,"","","0","0","2015-04-29 19:50:25.171","2015-04-29 19:50:25",""
1988697113,788351,3334,"","{""57"": 0}",378,30,1,46,11,True,"","","0","0","2015-07-26 19:46:20.619","2015-07-26 19:46:20","1437936380626"
1079842505,788351,197,"","{""57"": 0}",501,30,1,46,13,True,"","","0","0","2015-07-26 19:46:22.268","2015-07-26 19:46:22","1437936382270"
353573986,788351,3334,"","{""209"": true, ""57"": 0}",827,30,2,94,4,True,"","","0","0","2015-07-26 20:50:51.49","2015-07-26 20:50:51","1437940251052"
957209398,788351,197,"","{""209"": true, ""57"": 0}",881,30,2,94,5,True,"","","0","0","2015-07-26 20:50:51.587","2015-07-26 20:50:51","1437940251589"
785273473,788444,2997,"","{""57"": 0}",361,30,1,46,7,True,"","","0","0","2015-11-01 17:47:53.88","2015-11-01 17:47:53","1446400073093"
949167421,788444,305,"","{""57"": 0}",374,30,1,46,9,True,"","","0","0","2015-11-01 17:47:55.1","2015-11-01 17:47:55","1446400075014"
194703232,788444,2997,"","{""209"": true, ""57"": 0}",749,30,2,93,43,True,"","","0","0","2015-11-01 18:52:32.376","2015-11-01 18:52:32","1446403952379"
451952978,788444,305,"","{""209"": true, ""57"": 0}",718,30,2,93,48,True,"","","0","0","2015-11-01 18:52:37.58","2015-11-01 18:52:37","1446403957584"
